,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
34,0.993363715231252,0.9915125127362374,0.991847382938108,0.9075616602913786,0.9854161150609609,0.9004235797131366,0.9595332054820245,0.9631473385891104,0.9676051104707784,0.9566184280634465,0.9036174388704794,0.8954621639359633,0.9909937300379151,0.9798508977782303,0.9154750589241434,0.923005432851367,0.9086516366007771,0.9926075543981192,0.9053936695910604,0.972816928156528,0.9703043793622281,0.9775516378169827,0.8791358198163515,0.9898775089244851,0.9579320145791389,0.9243058067493821,0.9867273452155794,0.919452555456747,0.9747010207098323,0.9648724547648243,0.8828778468309698,0.8930963956102809,0.9587866570257935,0.9934439117548111,1.0,0.9923928839645157,0.9913356292518849,0.9236958921811091,0.9832421285627637,0.9718213211456164,0.9823198363299774,0.9885062893514298,0.9742609911386773,0.9613590095732636,0.9886391814590142,0.9117694646105763,0.9693045249706714,0.9979072734815613,0.8981366149674441,0.9133464016722921,0.9910688487475666,0.9641406992628632,0.9077888381789722,0.9478468696725455,0.9168160108216756,0.9614531970713391,0.9793174596748585,0.9712042372742132,0.9838179565518363,0.9985393844819619,0.9536622976169156,0.9696619605525174,0.8932835047886283,0.9366711108528865,0.9917032438240068,0.9777993053571068,0.9554804475514136,0.9154750589241434,0.8525474583812491,0.9021225066433449,0.9796541480035057,0.9424351467143486,0.9969240039604171,0.8913988094746935,0.9016973120615888,0.9223331455537804,0.920242619837402,0.9816255277413541,0.9206920723913755,0.9885040393709652,0.9656305994145139,0.9964708304403198,0.9944042550268541,0.9630770308310669,0.9866794180323681,0.9877686024106122,0.9794003740230982,0.9659435736221061,0.9108614838846725,0.9791804921231814,0.9139911537809107,0.8976454042661384,0.9713684643404552,0.97797751536452,0.9622309743025954,0.9657736720386014,0.9965296448844578,0.9954511688672882,0.9934208112560252,0.9899592118116639,0.9885476004425272,0.9855063980352867,0.9817475437207014,0.9712481551627649,0.996981499253092,0.9315056687457965,0.916249432450495,0.9716714612705193,0.9345886563282462,0.8844857562085952,0.9890157072610937,0.8925610328953867,0.9952670612672506,0.9055992669131356,0.9959106863574421,0.8714348869136777,0.9593385693103931,0.9770613675345541,0.9707701748686466,0.9768580004657028,0.9631473385891104,0.9299527406681153,0.9932784797983764,0.970036281074226,0.8977860062174159,0.9268536655828813,0.9835110087627768,0.898458022018412,0.995897100650939,0.9609861981604804,0.8743867933464662,0.9597084724165155,0.9542302430177044,0.8675736495208068,0.9154750589241434,0.8987970762859112,0.9017143859833174,0.9887558911507439,0.9715049938206253,0.9923224254947652,0.9696443444217762,0.9823241168296039,0.9941954797027265,0.9903301089684755,0.9804472794818923,0.9227723039320794,0.9807241857017462,0.9765895852255226,0.9692787594303806,0.9091113103538392
35,0.996726599066569,0.9997113575387717,0.99997323454754,0.8619704511022375,0.9963344476673861,0.8525700528044433,0.9803246496847567,0.9829077816311462,0.9827955218068111,0.9829124318194806,0.8547851526059232,0.8465507183414543,0.9969740546430234,0.9920682911083016,0.8734786157655097,0.8785345171065483,0.8633389000962571,0.9986191024817364,0.8587962749256092,0.9922128039437085,0.9867195425643579,0.9910429268500484,0.8260226823789517,0.9988936385050824,0.977634182979216,0.8778730097253249,0.9981917700135907,0.8770286140914075,0.9942340664761522,0.9829840358893442,0.829006402440172,0.8431580212235839,0.9793509669228257,0.9999087387801817,0.9923928839645157,0.9999999999999999,0.9994392073761214,0.8821874592176333,0.9963402576784863,0.9891254243953449,0.9925324596362342,0.9979176432344068,0.9898582689096425,0.9865461945532787,0.998208231638588,0.8685442866827282,0.988530166632861,0.9966416893612896,0.8504465222217896,0.8679789454814706,0.9976933077407726,0.9804900995256234,0.8617523947375592,0.9680392488650771,0.8701406707482625,0.975871748500109,0.9920646166782019,0.988937474052928,0.9979701662777996,0.9946719270597284,0.9820743578026392,0.9886390219132191,0.8424839560906678,0.8944969984670154,0.9959853541553819,0.9892306230575278,0.9715851451506843,0.8734786157655097,0.7957353991809633,0.854702140482071,0.9944412538844541,0.9725550787292443,0.998889004331824,0.8413550405693591,0.8538181501121752,0.8811724080084233,0.8775433670603505,0.9938372879128566,0.8760758217665002,0.9974704211914132,0.9782465435129291,0.9992158791363911,0.9979986494261316,0.9852385067098511,0.9975237935393355,0.9988150348206726,0.9890677897297271,0.9801537546459549,0.8643852123642513,0.993389470411868,0.8709745083874152,0.8499048801900377,0.9834796157972019,0.9934281411962894,0.9867242479666559,0.9884891369968474,0.998586470115063,0.9996058361230683,0.9996743353553672,0.9957751869527439,0.9992096786560156,0.9976006769546106,0.9917991912461652,0.9872183135522066,0.9989274645576552,0.8951018981224422,0.872273663065411,0.9866594963944357,0.8951445417368855,0.8345534522179682,0.995083421831453,0.8437006319664103,0.9996480907044611,0.8594104944280773,0.999398980549123,0.8187994709961026,0.9842406877946419,0.9946418424308068,0.9889731337297346,0.9946367386949797,0.9829077816311462,0.8903379927565034,0.9994922911928685,0.9900592794130154,0.8496227878037619,0.886498884911587,0.9964219688810179,0.8521228044040574,0.9993609798482685,0.9821292770422959,0.8247861287212301,0.9803725599068056,0.9817887857700538,0.8127637025393357,0.8734786157655097,0.8510810261385988,0.8529170077558739,0.9918721042744083,0.9901336074491786,0.9999351889291082,0.9838359466600362,0.9899807340384863,0.9996681053279063,0.9991274940477763,0.9916862498761444,0.8812922861784606,0.9961370260033835,0.9876444965817721,0.9877109119649284,0.8637472036822567
36,0.9957622901443127,0.9986918223110168,0.9992687250217684,0.8677168645344653,0.9949192375995493,0.8579288667418011,0.9775417122627293,0.9803770993364795,0.9791052137082026,0.9802180138741798,0.8599227003032981,0.8525073517458592,0.997721846746005,0.9903121416893339,0.8789378129876422,0.8831158677093366,0.8689212633032857,0.9981302346152889,0.8639341631281636,0.9910448676046161,0.9854030404532225,0.9883857023747328,0.8318251596588941,0.9975501713632843,0.9756389803858558,0.8816259616412339,0.9961704083070552,0.8825999343750521,0.9931454190094204,0.980182948003187,0.8338443532264973,0.8476933541925832,0.9757450752788182,0.9990304697400598,0.9913356292518849,0.9994392073761214,1.0,0.888121723077435,0.9939581068664377,0.9854099286446177,0.9922772376226996,0.9976287950120961,0.9868711423391405,0.9848475899525773,0.9976448326198919,0.8737683252647457,0.9857252220590633,0.996314639168572,0.8562407949899249,0.8729871412396588,0.997636429550982,0.9777658609401811,0.867176305608201,0.9652782950928529,0.8737875555140839,0.9733208822024616,0.9891453871988036,0.9851563306003379,0.9981230463034705,0.9940393804627048,0.9816923496237215,0.9857713675746013,0.8475214102000759,0.8981151636922835,0.9962630404423347,0.9892310731089781,0.9671915922657957,0.8789378129876422,0.8020584337837091,0.8597117463448344,0.9936748784373886,0.9686895307267384,0.9977917958132363,0.845910322207614,0.8595861573535081,0.8869704972472305,0.8827775515131385,0.9912780668946818,0.8800835937397783,0.9964285109096436,0.9759672684293996,0.9985528240998378,0.9973819499401498,0.9837701979374196,0.9957009484159607,0.9972993011022399,0.987997730364669,0.9767196037077688,0.8697365611340184,0.9905620986515928,0.8771515444404173,0.8559883633546742,0.980358172686558,0.9900373900351697,0.9841736934827541,0.9858962567689283,0.9984538894966812,0.9989685136781853,0.9991889172960912,0.9953229797930767,0.9977884934492665,0.9971260496062009,0.989581721195613,0.9853186518382215,0.9980290622549493,0.9016804306559759,0.8766655219963907,0.983558435892279,0.896974333128445,0.8405485946784247,0.9941541299324654,0.8497242560912974,0.9988464683833791,0.8648516391110876,0.9987242808720305,0.8253337458172366,0.9817420664127687,0.9936376668987922,0.9878366466678188,0.9925457695634172,0.9803770993364795,0.8947922771647214,0.9984751660396831,0.9886529826988336,0.8551416558457869,0.8917387598190849,0.996390421210388,0.858746016323435,0.9982858767191699,0.979069706676516,0.8323238821290624,0.9769123355164334,0.979199062047525,0.8179708143309978,0.8789378129876422,0.8566680681250585,0.8578836201934161,0.9918488872644515,0.98862809664588,0.9990427444524459,0.9811654857305466,0.9859404783169872,0.9990999512310613,0.9973582187386362,0.9899204850685955,0.8862823766449389,0.9961205143097005,0.9836064033009917,0.9866834305004699,0.8691093409842177
37,0.8900143566454868,0.8764315374818203,0.8793979363226153,0.9963042706987655,0.8622022541636094,0.9933665893561074,0.8031034406803507,0.810676371380646,0.8174884591548814,0.7888168841607172,0.9966608742947899,0.9963653444519738,0.8938695016071877,0.8497877663633421,0.9913665179726181,0.9972727088497525,0.9952708087036446,0.8863938309165007,0.9925470418964943,0.8305116916226394,0.8337508881939752,0.8382706986724813,0.9925242267034964,0.8704105251727908,0.8094691676110425,0.9968524769278284,0.8568620443629206,0.996604244355958,0.8328030275065504,0.8142472795756905,0.9903376884508656,0.9863538812177972,0.7972981336974041,0.8836317907507603,0.9236958921811091,0.8821874592176333,0.888121723077435,1.0000000000000002,0.8476686754708278,0.8167722147751579,0.8676543597346045,0.8755626885046855,0.8279255205416944,0.8026568866458114,0.8733584421958696,0.9896897592175978,0.816091259848344,0.911460015937628,0.9943477324272466,0.9949431364515832,0.8864662319243144,0.8181206814394839,0.9952293729395261,0.7934300713486226,0.9907887894381349,0.8212516122566977,0.8399373577396342,0.8147792166852027,0.8630676781262436,0.9156065584343162,0.7969527034021486,0.8165757431501881,0.9925983827861834,0.9953413840795118,0.895190782257741,0.8621610721681586,0.7989086216451098,0.9913665179726181,0.9843058983703883,0.9909879621150852,0.8506430278917894,0.7588851569277311,0.8964281455907641,0.9853564479822744,0.9973829443521538,0.9973830843181486,0.9954502687345026,0.8459787112348452,0.9914663064315216,0.8711733042779202,0.8313881370905312,0.897291689318398,0.8930929722916195,0.8125088802442663,0.8594564970562824,0.8628308163325386,0.8602362757665734,0.8199039618971277,0.9981640148629958,0.8371356449355247,0.9981072156324926,0.9961815707465056,0.8321973025733134,0.8298143118950153,0.7993795159903231,0.8064608525033627,0.9027270143412907,0.8930077833146236,0.8872438952806347,0.8843609583708107,0.8650475493045647,0.864911061950838,0.8534846429011966,0.831617113553354,0.8979815259092181,0.9982104332762806,0.9890285918179869,0.8259658047163065,0.9727073404440595,0.9904339800002553,0.8793466471701512,0.9944852133906862,0.8910816481607389,0.9939602459955241,0.8947309695483555,0.990674508794971,0.795790387933395,0.8400475044442174,0.8313525326453193,0.8320183268998749,0.810676371380646,0.9895878283693308,0.882891937618306,0.8246398312312135,0.9932063590281445,0.9948865601072653,0.8641437395994465,0.9972021951272043,0.8919081562214033,0.8018475564816229,0.9927002376967905,0.7989570862266211,0.7844671269968506,0.983036340562092,0.9913665179726181,0.9934021538499151,0.9938625247277966,0.8928525496845614,0.828542933411557,0.8797602544417251,0.8288128116450482,0.8469995460809581,0.8889034072311333,0.8685074626865672,0.8525965215246085,0.9925447737880421,0.8556832528399192,0.8334303525077215,0.8301244466151344,0.994128250323441
38,0.9890965787636131,0.9963912128919344,0.9969370276841512,0.8290631821318741,0.9987228656072127,0.820238963249947,0.9807828756601473,0.9827106700313293,0.9826009312311752,0.9891106969995631,0.8203555064616794,0.8107030460599591,0.9876696148065436,0.9880898587500282,0.8445085769770203,0.8473492114458866,0.8313339886261285,0.9921178668831966,0.8278425951206947,0.99186446912268,0.982622997062406,0.9896349179505693,0.7884705033326282,0.9957325620778266,0.9748936330722444,0.8459869045878052,0.9981267658837749,0.84583677019346,0.9953286990512069,0.9823660386176493,0.7941242041941913,0.8130588294684827,0.9815589186742247,0.9961371764248992,0.9832421285627637,0.9963402576784863,0.9939581068664377,0.8476686754708278,1.0,0.9928637603804462,0.9846768664288338,0.9920382447702255,0.9902615978141865,0.9904294123183965,0.9930875389462293,0.839908022526626,0.9905971386980892,0.9902535211267605,0.8170394867994109,0.8369905751600799,0.9900868670198537,0.9779845373337692,0.8296378973534241,0.9655212068967571,0.8417091782048355,0.9709518192503258,0.9913266418384125,0.9932190081129103,0.9945707888285886,0.9845597673882601,0.9841476526497609,0.990734005057871,0.8089691604787287,0.8660211891697582,0.9861887704437727,0.9805634162333371,0.9712684326443818,0.8445085769770203,0.7569241891462788,0.8240022261861863,0.9908018962256946,0.9823786390801384,0.9936716490427477,0.8114147581709189,0.8185255035459214,0.8497264969782926,0.8472528875144596,0.9925580918499342,0.8479998802290236,0.9925354464383103,0.9722291758406459,0.9937765188129855,0.9905708539619853,0.9849972192113036,0.9955349449309874,0.9993090822084636,0.98146894175419,0.9780715770009003,0.830361446968273,0.9940084754032561,0.8376485761603963,0.8149598212885176,0.9802505091751075,0.9989417406895629,0.9927920985994898,0.9935558876577054,0.9909387773738483,0.99462562877085,0.996218770919082,0.9875518700599901,0.998865493229691,0.993359121594868,0.9876543719796786,0.9842559400845186,0.9933436729098422,0.8627579264327265,0.8447235365088783,0.9858675077725312,0.8758954568101949,0.800688160226928,0.9875483194605571,0.8089416085781375,0.9950730409994889,0.8276839269569847,0.9938331261533051,0.7812228246986623,0.9888168389185317,0.9937368687165092,0.9863143952656507,0.9972178557299776,0.9827106700313293,0.8641915539301973,0.9949816985084268,0.9897669627772954,0.8168771830594697,0.8572973600007734,0.9912098147716992,0.8162794056057651,0.994715204266801,0.984079924972025,0.7860252135282972,0.9825387034413946,0.9886983483162322,0.7790474145460035,0.8445085769770203,0.8184180523467435,0.8204223191814252,0.9805702150578525,0.9890069886557527,0.9971014125666667,0.9807376825927586,0.9889794749528125,0.9943526092654189,0.997562724014337,0.9870750515911807,0.8528791539962657,0.9924573396748497,0.9875101232075998,0.9845811192007599,0.8325276967037212
39,0.9886615138239168,0.9919354652110073,0.9897198391274313,0.7902945015401792,0.9858691104673223,0.7795294373404253,0.9961260037658247,0.9966265820769169,0.9969663575574087,0.9969038498201205,0.7849295089781945,0.7743242190542962,0.9849546013076975,0.9958694904703655,0.8017694049843469,0.8119107038702001,0.791534069280548,0.9896022745345096,0.7863621953414868,0.9970029944107336,0.9942836322616786,0.9980998316222934,0.7524515318968735,0.9940325721320605,0.992251260371216,0.8145703029061432,0.9960538230951241,0.8074468590125142,0.9963615161703943,0.9966312821361107,0.7557419810947033,0.7689471615458914,0.9970900295979201,0.9895014160574325,0.9718213211456164,0.9891254243953449,0.9854099286446177,0.8167722147751579,0.9928637603804462,1.0,0.9905006238512846,0.9915985358760573,0.9991202535942387,0.9964127817015187,0.9925599359061116,0.7961933711452288,0.9993270515655359,0.9761364632237872,0.7768478810233767,0.7976988760856059,0.9887331961217747,0.9942183278713095,0.79012236708163,0.9880296681883105,0.801970303931946,0.98976606422891,0.9985357827472972,0.9999733515574295,0.9918290925684368,0.9783064428467164,0.9916484459003125,0.9994094061974514,0.7695613943289079,0.8318404935105137,0.9851981979087117,0.9888094143495992,0.9919741429235253,0.8017694049843469,0.7172689531195516,0.7816520138895773,0.9953054836696065,0.9938802663254291,0.9857059688916625,0.7667008608285482,0.782955811756745,0.8122329165372999,0.808128358100681,0.9981443974393956,0.8078179057723678,0.9935886930209765,0.9895480878164189,0.9848636627732255,0.9877935910351299,0.9959457835282555,0.9963824030020179,0.9920858484238766,0.9909088814864986,0.994450849546425,0.7954887768902181,0.9991982249597997,0.8006080930024593,0.7769823537458392,0.9945471044918521,0.9966371860431874,0.9972839435398311,0.9982609380254972,0.9835852690152759,0.9863684608954403,0.9860881263914851,0.9891009667379973,0.9926783767857523,0.9936631607259941,0.995559213869073,0.9958618782179482,0.9850971475560477,0.8289929204858781,0.8019410378293754,0.9977583932259599,0.8322108836523288,0.7580504038979028,0.9905879028214596,0.769547011800533,0.9870816752901785,0.7869477890269305,0.9863755649562537,0.741914142703485,0.9975559098511579,0.9966119627559968,0.9956511373738506,0.997940384690414,0.9966265820769169,0.8227376646032845,0.9907604088934079,0.9971972292050849,0.7759848043385333,0.8182149730534505,0.9925608788968487,0.779278878848001,0.9872604332001756,0.9976815050565107,0.7477788003230835,0.9973961415552135,0.9958846453426067,0.7348541955961119,0.8017694049843469,0.7774671957308761,0.781136833404296,0.9837787751567431,0.9971871034245755,0.9897629680522156,0.9949408997863034,0.9964271394294371,0.988431639116113,0.9939802077772759,0.9951588317785502,0.8118846719108082,0.9933521210292372,0.9976827484663644,0.9948536295802788,0.7919132456555691
40,0.9972014508831017,0.9944859630569132,0.9921480659532609,0.8385908424957276,0.9802706534840646,0.8266582488390066,0.991953128094291,0.9935805958952129,0.9929072502221303,0.9849004611872334,0.8348739000238229,0.8268579943767879,0.9972669755048956,0.9987163510734662,0.8443892055783216,0.8569782654759908,0.8384395713380759,0.9969888485667786,0.8314210963010882,0.9953476345770669,0.9976885398522252,0.996615068961199,0.8071754830766746,0.9960894302150487,0.9932027774699379,0.8599944033593783,0.993271056292311,0.8532833215825064,0.9927897585259279,0.9939324187235264,0.8059478227564142,0.8122668765600772,0.989777218033692,0.9927895267931679,0.9823198363299774,0.9925324596362342,0.9922772376226996,0.8676543597346045,0.9846768664288338,0.9905006238512846,1.0000000000000002,0.9983106795697687,0.9948481662199701,0.9884682350658011,0.9979897233809766,0.8381379940750335,0.9929175746544072,0.9834646606972413,0.8258160790533616,0.8427566692907558,0.9980198664690223,0.9942046059896603,0.8370498325788357,0.988016216081528,0.8424036234341432,0.9932636874340023,0.9958985357678247,0.9896702584053662,0.9955047610511197,0.9905178001247179,0.9873412698298352,0.9929069174438288,0.8180561238085946,0.8724411128165506,0.9977940180428893,0.9996695591257856,0.9874709170060995,0.8443892055783216,0.7739943975035988,0.8262345441978344,0.9985342778767274,0.9758438088497602,0.9907865600104507,0.8098062373030688,0.8346032575688738,0.8586312208982303,0.8524382125300227,0.9965654938908008,0.8480652876801288,0.9983540985362067,0.9948011755426696,0.9906193054417178,0.9963437951537543,0.9938852620033156,0.9964156762744805,0.98897804268714,0.9993665646119486,0.9932315718423371,0.8450812480802271,0.9947705982502125,0.8498901809448546,0.8283482036543243,0.9951866372418916,0.9850206924865588,0.9855997847171916,0.9879154242131942,0.992833406319876,0.9915182939353727,0.9892753440380646,0.9989120435796658,0.9907992985190333,0.9979622812530925,0.9982360994610439,0.997189018186622,0.990850527393236,0.8773786753008552,0.8417401400608872,0.9950383126663181,0.8586326070763588,0.8077264022275927,0.9990445403408407,0.8205628472889053,0.9915351929464288,0.8333294691073884,0.992298918838812,0.7971721688446368,0.9879533319787257,0.9958639083318666,0.99721736038581,0.9914584844481384,0.9935805958952129,0.8607252824821923,0.9949486291280843,0.9952586821035246,0.8238035650865618,0.86105672179311,0.9985842140246965,0.8323537400184693,0.9915770058884217,0.9912036338421566,0.8055348837626523,0.9902692444461081,0.9829962967864658,0.7836030038185061,0.8443892055783216,0.8252305797031783,0.8281965341306119,0.9982240817828911,0.9963140983882801,0.9917516991405539,0.9957912918540988,0.9931831242194082,0.9941076620803513,0.9934748636966719,0.9988727555542701,0.8533999626071355,0.9972766173190806,0.9932410101854146,0.9971684625795658,0.837546469914826
41,0.9986339534648864,0.998771957978795,0.9977045731911498,0.8505638657777478,0.9897639110083293,0.8397297630817371,0.988289177997637,0.9903763500051059,0.9897496299835331,0.9860183979926935,0.845048973170383,0.8369861809897673,0.9990081246762419,0.9973357650718484,0.8591602037080186,0.8680349860154053,0.851130316816167,0.9995436272960501,0.8452102556699903,0.9958906775009513,0.9943716694880478,0.9957005981438892,0.8167492936579166,0.9992068656401701,0.9876827753711149,0.8691748946251473,0.9974022038968351,0.8655185415255813,0.9955412356331577,0.9905288487803132,0.8174278341819392,0.8275638251839033,0.9866090814562309,0.9979502485656525,0.9885062893514298,0.9979176432344068,0.9976287950120961,0.8755626885046855,0.9920382447702255,0.9915985358760573,0.9983106795697687,1.0,0.9942355297414456,0.9896849983924035,0.9999518875958908,0.8534748075766824,0.9927017155073549,0.9913676893806707,0.8383172909390347,0.8555564735982435,0.9996901631394766,0.989428584556419,0.849612324620446,0.9803012907013728,0.8562495876115963,0.986676399161629,0.995776960245442,0.9910809049056142,0.9987247645537168,0.9940097090368765,0.9871489039399473,0.9927364995448709,0.8303036209206978,0.8837336397916234,0.9987212687977677,0.9966020678636256,0.98147800818069,0.8591602037080186,0.7848514967000089,0.8405042209067932,0.998538984907829,0.9763143865377657,0.996281338652794,0.8254114614481772,0.844524573736517,0.8703517355949872,0.8652845525973665,0.996995895984101,0.8621342686740121,0.9997283174741919,0.9885989702503971,0.9964097874549035,0.9988360389156064,0.9918161410536608,0.9987221964541511,0.9954961990377895,0.9962241387994996,0.9886417386313923,0.8550602096599356,0.9958732432919315,0.8608875426703207,0.8394100314215369,0.9912356068831227,0.9907907581039861,0.9881818501687375,0.9901868989822553,0.9972928944269335,0.997104283929071,0.9960335769442716,0.9991756037770531,0.9966348183688357,0.9997182323600052,0.9968591322135243,0.9942884639531177,0.9963505502015885,0.8870147414704137,0.8570513306185663,0.99276760207902,0.8767046922024422,0.8212078458277298,0.9988750579401455,0.8323339927263192,0.997124391694853,0.8465414206074814,0.9973919478487765,0.8081350007084677,0.9882282396403654,0.997295928437393,0.9952754344727561,0.9949055123175403,0.9903763500051059,0.8757433956077647,0.9988574595591069,0.9948025852310146,0.8368326561039956,0.8741371158392436,0.9995360396329167,0.8426505696719202,0.9969604656714657,0.9887539105737494,0.815540059464973,0.9873729902172897,0.9845286352370697,0.7979664289566105,0.8591602037080186,0.838294068660598,0.8406438519188677,0.9969081232883301,0.9953424362064756,0.9974494831593965,0.9918158626247389,0.993129204719708,0.9985248074325518,0.997912203392824,0.997207033554935,0.8675865165999752,0.9987838224129223,0.992121881160779,0.9946575153650071,0.8508360322719016
42,0.9919685574238252,0.9928433498755205,0.9901690791306627,0.7996243330913255,0.9831597887309858,0.7882957641327839,0.9978865529972689,0.9985071056981968,0.9987679439110957,0.9951711854343952,0.7952890213644068,0.785220211702078,0.9888676042556777,0.998638730089124,0.8088903439099309,0.8208785955882186,0.800327805956282,0.9921979905903344,0.7944313951368502,0.997919300604655,0.9976870763420864,0.9997470893990987,0.7640677256582344,0.9952082043138702,0.995767165348098,0.8243036062252668,0.995771263162756,0.8161123100413379,0.9961109577647417,0.9987091798692134,0.7658127040526302,0.7762147968815508,0.9980189253354694,0.9903230421999547,0.9742609911386773,0.9898582689096425,0.9868711423391405,0.8279255205416944,0.9902615978141865,0.9991202535942387,0.9948481662199701,0.9942355297414456,0.9999999999999999,0.9955557041567205,0.9948273559867407,0.8030100745740227,0.9994927841799732,0.9771212670162615,0.7861787534393281,0.8060826729492397,0.9920119150228168,0.9973913219055573,0.7989824002223954,0.992063080850244,0.8090809867573185,0.994359769817041,0.9996922208359914,0.9987998619681625,0.9931423917764821,0.9819142630199996,0.9919332747200746,0.9995481881403907,0.7789559783595346,0.8397610176253114,0.9895031176332519,0.993869878500015,0.9946075692749243,0.8088903439099309,0.7289100137809549,0.789476648931215,0.9975993722421331,0.9909327677616668,0.9869380067747856,0.77381955532776,0.7937225172378602,0.821158732529416,0.8162794998959393,0.9993566905774269,0.8147643269745628,0.9959354695738751,0.9944438100092795,0.9861129351352406,0.9907345263771141,0.9975687617438697,0.9973442544105551,0.9909294350725,0.9955467131961351,0.9973751339829791,0.805790608525617,0.9995072735628987,0.8104116880165537,0.7872946391830905,0.9977205959907635,0.9937658511145961,0.995182633859426,0.9966151608321328,0.9860513121476522,0.9875141881342258,0.9863474208686838,0.9929952299045256,0.9920313302646733,0.9956776847087645,0.9983621532342335,0.9986985491480247,0.9864707965619643,0.8389173446167489,0.8083479724051509,0.9995525254512057,0.8347807959714468,0.7672327587175501,0.9943351296478288,0.7795688903586568,0.988071257383993,0.795475519001659,0.9878754750850101,0.7531439913081305,0.9966749907676068,0.9974803922964353,0.9981379500896785,0.9968899885684002,0.9985071056981968,0.8287679692676135,0.9922095637014801,0.9983718960393573,0.7849119764909622,0.825928131335842,0.995187022391455,0.7901643198856905,0.9883207172982312,0.9985260645261251,0.759767147718772,0.9982693973696262,0.9937755831672611,0.7436474364665312,0.8088903439099309,0.7863608854026257,0.7901279268097164,0.9892715652194668,0.9988116368776259,0.9900870843286536,0.9980991256783662,0.9975951086888228,0.9900465599302487,0.9941662315649286,0.9982410309996517,0.8189718498471636,0.9952603355820793,0.9988468978521716,0.9976843882370515,0.8002431480147145
43,0.9827055823983772,0.9887197481109535,0.9871942814080692,0.7749467899716193,0.9842944557711035,0.7628535730498809,0.9949696275207263,0.995430816146506,0.9916598240182872,0.9994517637083993,0.7669360973531976,0.7576074222931418,0.9830382275389439,0.99247420005085,0.7880058796133662,0.7949809755373068,0.776178483203237,0.9858704322033321,0.7699876050298975,0.9984136380565978,0.9933429595441436,0.9939718253514602,0.7337057242661458,0.990494346840033,0.9915133262529169,0.7951478366421822,0.9928098349445293,0.7931802897879018,0.9983421342856258,0.9941502689307786,0.7355108829022405,0.75056735874126,0.9945885202177842,0.9858254384910853,0.9613590095732636,0.9865461945532787,0.9848475899525773,0.8026568866458114,0.9904294123183965,0.9964127817015187,0.9884682350658011,0.9896849983924035,0.9955557041567205,0.9999999999999999,0.9903325132267691,0.7816591097125185,0.9979198436335612,0.9701305734948094,0.7608239747696188,0.7814226938892377,0.9858339552788573,0.9907651142661644,0.77419050631088,0.9859748724026923,0.7831916244935754,0.9853505994833678,0.9937583043114588,0.9965487020367576,0.9932006372662272,0.969794596194012,0.9987342665459951,0.9977861892441257,0.751019349101989,0.8143744098776117,0.9815768615124492,0.9875581071181734,0.9855431540168034,0.7880058796133662,0.6981811523503865,0.7648344694817156,0.9949809102490335,0.9964093010631709,0.9795794985447603,0.7483758590421952,0.7663142985384959,0.798757822029827,0.793327422051973,0.9937706145907546,0.7905071740458428,0.9902060099389022,0.9847391300829612,0.9798527331085669,0.9826838931423528,0.9978302536917966,0.992832175951653,0.9898668002829921,0.9870741435854711,0.9888372439827764,0.7787610762159103,0.995493572811226,0.78682680084147,0.7611221571162607,0.988502933701428,0.993472590015688,0.9994003163866905,0.999361001229979,0.9788516138688468,0.9820379578361345,0.9832201798353586,0.9849437607940191,0.9902986901213326,0.9927749942963042,0.9903702918509381,0.9938373897109368,0.9792782006347978,0.8183890822250081,0.7857621706532805,0.9934360953381796,0.8144374116754445,0.7416424492030816,0.9857193309015866,0.7532751139747221,0.9825996134542225,0.7711101080115702,0.9815779496163345,0.7248059081791085,0.9995677929355375,0.9975303495651028,0.9961072165994946,0.997576223616633,0.995430816146506,0.8084197815983358,0.9865214321219762,0.9983744289813049,0.7594318474406465,0.80445064438484,0.9926429134969339,0.7647136422211424,0.9818669039807741,0.9964571519898646,0.7333150060048843,0.995220851066222,0.9993118970892629,0.7154392473545275,0.7880058796133662,0.761211723519183,0.7633252690198227,0.9787444013756101,0.9974257039500667,0.9867155537928038,0.9906350651691631,0.9873944481660442,0.9846380236408885,0.9898908430809961,0.991222074515585,0.7974694880196938,0.9947830761796954,0.9901278639403857,0.9955053794043388,0.7763025506600828
